id,created_at,text
1230188867321507840,2020-02-19 17:54:16,"Earlier this week, I had the opportunity to sit down with Saratoga Elementary 6th graders in Mr. Joe Johnston’s class. These students came prepared with great questions and shared their ambitious goals for the future. #Wyoming https://t.co/J7XvYph9fy"
1230144644962488321,2020-02-19 14:58:32,I agree. Everyone who uses the roads should help maintain them including drivers of electric vehicles. It’s critical to the long-term health of the Highway Trust Fund. https://t.co/6FGa1iFGhW
1229882645460520960,2020-02-18 21:37:27,"Appreciate the opportunity to join the Rotary Club of Riverton. Great discussion on highway infrastructure, impeachment, health care, the environment, energy production and how @realDonaldTrump supports Wyoming’s uranium producers. https://t.co/Fu3mNiDCCm"
1229839292802924548,2020-02-18 18:45:11,"Engaging discussion with students at Rocky Mountain High School in Cowley, home of former U.S. Senate Page Elsie Wassmer. The school’s 100% graduation rate last year is commendable and a reflection of the staff and students’ commitment to excellence. #Wyoming https://t.co/chUmk4JmSZ"
1229481729569808386,2020-02-17 19:04:21,Lots of diverse and impressive questions today from Hulett students on everything from impeachment to our environment and the future of our state’s coal communities. #Wyoming https://t.co/xTHMg7AO6R
1229402077366976513,2020-02-17 13:47:51,"This Presidents’ Day, we pause to thank @realdonaldtrump as well as all the other men who have served as President of the United States. America is a great nation because of their leadership, service and commitment to our country. https://t.co/U7jX7RP7K2"
1228077739019767808,2020-02-13 22:05:24,"American workers are WINNING, and the numbers prove it. #BlueCollarBoom https://t.co/x3HE5f2QJx"
1227675006118830083,2020-02-12 19:25:05,"America's Transportation Infrastructure Act will grow our economy, improve the safety of our roads, and enhance quality of life for the American people. https://t.co/CLrZAt3093"
1227642109865406467,2020-02-12 17:14:22,Economic freedom and free markets: Those are the engines of our economy. Socialism is an enemy of our economy. I think the American people will take economic freedom over socialism any day. https://t.co/5kCQYPRD5d
1227421911627567105,2020-02-12 02:39:22,Thanks for taking the time to visit communities across Wyoming @AjitPaiFCC. https://t.co/N1MiW9fBzX
1227400269522251777,2020-02-12 01:13:22,"RT @SenateGOP: Chairman @SenJohnBarrasso:

60% of Americans say they are financially better off now than they were a year ago.

And over 70…"
1227359297132285953,2020-02-11 22:30:34,Cousins Tanner and Caden are very talented @SpecOlymWY athletes from Evanston. They’ve both excelled in basketball &amp; snowshoeing. Their work to promote the benefits of #SpecialOlympics across the country is inspiring. https://t.co/pEfyrmqzM3
1227349055979884548,2020-02-11 21:49:52,"Democrats are in disarray. For all their anger and outrage, they’ve failed to tap into all of the great things happening in America. Republicans, however, have a results-driven agenda. The economic renaissance we’re seeing is a direct result of Republican pro-growth policies. https://t.co/KcMC8cEmLx"
