id,created_at,text
1242138119991894017,2020-03-23 17:16:20,"✅ Acting now means $20 billion for veterans health care to make sure we have the resources to care for those who are served.  
🚫 Blocking the bill denies the VA these resources."
1242138119174004737,2020-03-23 17:16:20,"✅ Acting now means $11 billion to research vaccines and therapies to combat the coronavirus.   
🚫 Blocking the bill delays resources needed to combat the disease."
1242138118301593601,2020-03-23 17:16:19,"✅ Acting now means 13 weeks of additional unemployment and an additional $600 per week of benefits for workers who are laid off.   
🚫 Blocking the bill denies these benefits to working families."
1242138117471158272,2020-03-23 17:16:19,"✅ Acting now means payments to help lower-income and middle class families.   
🚫 Blocking the bill means that these families will not receive a much-needed boost."
1242138116628119553,2020-03-23 17:16:19,"✅ Acting now means offering a lifeline to small businesses that will help them retain workers on their payroll.   
🚫 Blocking the bill gives small businesses nothing and results in more closures and layoffs."
1242138115604692995,2020-03-23 17:16:19,"✅ Acting now means $1.7 billion to purchase personal protective equipment and medical supplies for the response efforts.   
🚫 Blocking the bill denies funding for this much-needed equipment."
1242138114916855812,2020-03-23 17:16:19,"✅ Acting now means at least $75 billion for hospitals and medical providers.  
🚫 Blocking the bill leaves them empty handed."
1242125508491403265,2020-03-23 16:26:13,RT @realDonaldTrump: https://t.co/AU2HE5cTTo
1242118487092465665,2020-03-23 15:58:19,I’ll be talking with Tom Susman on WMOV radio today around noon. Listen live here: https://t.co/c3m2ATZ7A6 https://t.co/OUPB6l8mz2
1242110974175444997,2020-03-23 15:28:28,Just held Q&amp;A w/ members of @WVHTA to answer questions about where things stand on #coronavirus relief. Small businesses need capital NOW. Time is of the essence! Jobs depend on it. I appreciate their candor &amp; questions. I’ll continue working here in the Senate until we deliver. https://t.co/ffRQ24up57
1242079298917478404,2020-03-23 13:22:36,LISTEN: I’ll be on w/ @DaveandSarahAM this morning at 9:30 a.m. Listen live here: https://t.co/VcCRIoVkE6
1241891279992238087,2020-03-23 00:55:29,"Please take time to thank those still working during these uncertain times: medical professionals, @UPS, @FedEx, gas station attendants, grocery store workers, and many others! THANK YOU! https://t.co/NAO0uWvJYB"
1241879179005657088,2020-03-23 00:07:23,"I will continue working toward a bipartisan agreement that will allow us to pass similar legislation soon, and I urge my colleagues to put politics aside and do the same."
1241879178053668864,2020-03-23 00:07:23,"➡️ $400 million for FEMA grants for local governments and first responders.
➡️ $10 billion for community development grants to state and local government
➡️ $100 million to expand broadband deployment in rural areas."
1241879176417853440,2020-03-23 00:07:23,"➡️ $20 billion for the health care of our veterans.
➡️ $20 billion to K-12 and higher education institutions.
➡️ $11 billion for research into vaccines and treatments for COVID-19.
➡️ $5 billion to FEMA to fund the Disaster Relief Fund."
1241879174916308992,2020-03-23 00:07:22,"➡️ 13 additional weeks of unemployment for individuals who are laid off.
➡️ An additional unemployment benefit of $600 a week on top of the normal unemployment benefit for 12 weeks."
1241879174039638018,2020-03-23 00:07:22,"➡️ Payments to all lower and middle income families of $1,200 per individual/$2,400 per married couple and $500 per child for individuals earning up to $75,000; single parents earning up to $112,500; and married couples earning up to $150,000."
1241879172663951360,2020-03-23 00:07:22,"Had tonight’s motion passed, the Senate would have been able to move forward with legislation to provide:
➡️ $75 billion for hospitals and other medical providers.
➡️ A new loan program for small businesses, with loan
forgiveness designed to help keep workers on the payroll."
1241879171401502723,2020-03-23 00:07:22,"Our health care workers need equipment and aid. It’s imperative that we work quickly and get legislation passed soon. The American people are looking for answers, not partisan politics."
1241879170306781185,2020-03-23 00:07:21,"I’m beyond frustrated Senate Democrats’ refused to move forward on relief for the American people. Let’s be clear: tonight’s vote was a procedural one, one that still allowed for bill language negotiations to continue. Senate Democrats have been working w/ us on this all weekend!"
1241788930678235136,2020-03-22 18:08:47,"RT @WTRF7News: ""It is our time to be West Virginia strong."" 📷 Marty Trabert at Oglebay Park #WVStrong https://t.co/oDGPRh7EfI"
1241780514391982087,2020-03-22 17:35:20,RT @realDonaldTrump: The hard working men and women of @UPS are working overtime to maintain our supply chain and deliver medical supplies…
1241773309219549184,2020-03-22 17:06:42,"We’re finishing up details today on Phase Three of #coronavirus relief. Here’s a little bit of what that looks like for hospitals, small businesses, and individuals. ⬇️ https://t.co/GJXTQDHPe9"
1241739842129735680,2020-03-22 14:53:43,RT @FLOTUS: https://t.co/3KXrAP0A35
1241520861196288001,2020-03-22 00:23:34,Called into @WSAZnews following @WVGovernor's address tonight. Learn more about what the federal government is working on right now in terms of equipment for hospitals and relief for small businesses in my interview with @WSAZirr: https://t.co/LCRIgAnxcz
1241452415783706625,2020-03-21 19:51:35,"RT @ARCWV: Now more than ever we need healthy employees, family and friends to roll up a sleeve and give to help patients counting on lifes…"
