id,created_at,text
1243632537890586624,2020-03-27 20:14:37,Productive conf. call w/ Ohio small businesses this morning explaining the extensive economic relief that'll be provided by the CARES Act to address the impact of the #coronavirus pandemic to keep small businesses open &amp; folks on payroll.
1243586493630812164,2020-03-27 17:11:39,"Look forward to joining @GovMikeDeWine for today's #coronavirus press conference at 2 p.m. Tune in!

Check your local media or: 
📺 TV: Ohio's @PBS stations
📻 RADIO: Ohio's @NPR affiliates
💻 ONLINE: https://t.co/shn0YNlsEX https://t.co/ftkbmq3UUi"
1243565414807977984,2020-03-27 15:47:53,"This graphic from @GovMikeDeWine underscores the importance of #SocialDistancing.

By staying home, you are saving lives and protecting our health care system. https://t.co/waTMqc3ohO"
1243287002600148994,2020-03-26 21:21:35,"So good to see #Ohio businesses like Bullen Ultrasonics in Eaton stepping up to help combat the #coronavirus by staying open to produce medical ventilators. Their hard work will save lives. #InThisTogetherOhio
https://t.co/WM5kIiNAnN"
1243270513729904640,2020-03-26 20:16:03,"Very important update from Dr. Amy Acton. What we’ve been doing in Ohio is working.
 
Social distancing and the stay at home restrictions are saving lives. 
 
But we can’t let up, we’re not out of the woods yet. https://t.co/WUrcroFXKn"
1243253012170182656,2020-03-26 19:06:31,"Check out the projections of how #Ohio is flattening the curve. Orange is where we could have been and blue is the course  we’re on.

We’re not out of the woods yet and can’t let up on #socialdistancing, but proud of Ohio and grateful that everyone is doing their part. https://t.co/hxGVjbi0PP"
1243245031894519808,2020-03-26 18:34:48,The CARES Act will give substantial support to middle class American families so they are able to weather the economic storm caused by the #coronavirus pandemic. https://t.co/VeY7478j6Z
1243240258910773249,2020-03-26 18:15:50,"Last night the Senate passed the #coronavirus rescue package - historic &amp; unprecedented legislation to:

1. Provide direct financial aid to American families
2. Help small businesses
3. Support health care professionals
4. Stabilize the U.S. economy https://t.co/MooGyrJ8im"
1243223515010076673,2020-03-26 17:09:18,"The CARES Act injects tens of billions of dollars into our health care system - providing doctors, nurses, and health care professionals with masks, gowns, ventilators,  respirators and the ability to test many more folks. https://t.co/IMxxQQfrth"
1243217121431244801,2020-03-26 16:43:54,"Important Update: No need to rush to the @Ohio_BMV to get a REAL ID to use to board domestic flights, the deadline has been delayed a full year until October 1, 2021.  https://t.co/dngXpgcsu5"
1243174769920524288,2020-03-26 13:55:36,Voting by mail in #Ohio’s primary will continue through April 28. Get your absentee ballot request form at https://t.co/t5qHCKYt8d and mail it in today! https://t.co/KM1kn4GhuI
1243022613313699841,2020-03-26 03:50:59,"Proud to have just voted in support of the CARES Act. This historic #coronavirus rescue package will deliver substantial relief to workers, families, small businesses, and health care professionals in #Ohio and across the nation. 
https://t.co/4et3yNqTuB"
1242965798337077251,2020-03-26 00:05:14,"Enjoyed speaking with @guypbenson on @FoxNewsRadio this afternoon about our response to the #coronavirus pandemic, the CARES Act, and my legislation to allow the Senate to vote remotely during extraordinary national crises. Thanks for having me, Guy! https://t.co/xsVKoT0RrO"
1242953908579897346,2020-03-25 23:17:59,"Today, on National #MedalofHonorDay, join me in honoring those who’ve earned our nation's highest award for Valor in combat. We are eternally grateful for their service, sacrifice and courage. https://t.co/mZYGJASX2P"
1242941420698251265,2020-03-25 22:28:22,"In order to solve the economic challenges caused by the #coronavirus pandemic, we must first address the healthcare crisis.

The CARES Act we are working to pass is an important step in the right direction.

More in my op-ed from the Cincinnati @Enquirer 👇https://t.co/smyoTat23L"
1242915704552280065,2020-03-25 20:46:10,"This is awesome: ""Cleveland Whiskey making hand sanitizer for Cleveland Clinic""

Incredible to see businesses stepping up to help out the community during these tough times. 
https://t.co/PbN6rfXef4"
1242900007373676545,2020-03-25 19:43:48,"The @RedCross is facing a serious blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus crisis.
 
If you are healthy and able, please consider donating blood. https://t.co/Z73jyOiMGy"
1242886412464279555,2020-03-25 18:49:47,"I’m proud of all the #Ohio companies stepping up to offer supplies and equipment to help our country in its time of need. 

For info about how individuals &amp; companies can help the Covid-19 response, please visit this @FEMA website: https://t.co/QggckLWmIL"
