id,created_at,text
1234548505831772160,2020-03-02 18:37:55,Glad to see some of Washington state's great newspapers highlighting the issue of #affordablehousing in recent editorials.
1234216611537674242,2020-03-01 20:39:05,"My heart goes out to Washingtonians &amp; all Americans affected by the novel coronavirus. I’m working w/ state &amp; local officials to make sure they have the federal resources they need. For more COVID-19 info:
@CDCgov: https://t.co/3eud1saj0p
@WADeptHealth: https://t.co/HCRNALf70X"
1233503093708464131,2020-02-28 21:23:49,"Proud to work with @lisamurkowski &amp; @Sen_JoeManchin on crucial provisions to increase cybersecurity, modernize our electric grid, and create new clean energy jobs. This legislation shows what we can achieve when we work across the aisle to solve America’s most urgent challenges."
1233503092710297604,2020-02-28 21:23:49,"The American Energy Innovation Act will provide a big boost for the clean energy solutions we need while keeping our nation’s energy supplies secure, abundant, and affordable. 

https://t.co/UiGKgKaXCz"
1233480040966426624,2020-02-28 19:52:13,RT @ONESeattle07: Thank you @SenatorCantwell for being one of the first co-sponsors of S.R 511 to support funding for @gavi. We are so grat…
1233479993134604289,2020-02-28 19:52:01,"Such a pleasure to meet with @ONESeattle07 this week. I’m proud to cosponsor Senate Resolution 511, affirming continued US support for the important work of @GAVI and commending them for their efforts to expand access to vaccines. 

@ONECampaign #ProtectTheNextGeneration https://t.co/cjxAxXZgGJ"
1233451766831775744,2020-02-28 17:59:52,"Moving forward, we need to make sure China lives up to its commitments in the agreement. And coming from one of the most trade-dependent states, it’s very important to me that we continue to open up trade markets all over the world."
1233451765212819460,2020-02-28 17:59:51,This agreement is a big win for Washington and Idaho potato growers and job creation throughout our states. @SenatorRisch and I have been working on a bipartisan basis to get this access.  https://t.co/1MAk6yubTk
1233105437425328129,2020-02-27 19:03:40,"Glad to see @thenewstribune highlight what I’ve been saying for years – that solving the affordable housing crisis is about increasing supply. That’s why I’ve introduced legislation to build almost 10,000 new affordable housing units in WA and 550,000 units nationwide."
1233105435986665479,2020-02-27 19:03:40,"From @thenewstribune Editorial Board: The best #affordablehousing solutions “focus on creating more places to live. Ask any housing expert or public official of any party affiliation how to make housing more affordable, and they’ll tell you that increasing inventory is key.” https://t.co/c8WSnNMMCw"
1232761182756442112,2020-02-26 20:15:44,"That’s why I’m pleased to see $15 million requested in this year’s budget to implement my Wildfire Management Technology Advancement Act, which was signed into law last year. 

https://t.co/boHCPkfNNs"
1232761181775048705,2020-02-26 20:15:43,"Wildfires are such a big issue, and the climate of hotter and drier conditions increases the challenge of combating them. I want @forestservice to use every available resource to fight fires and save lives, including technologies like GPS locators and real-time fire information."
1232378606548115456,2020-02-25 18:55:30,"In light of disturbing reports that @CBP officials are mistreating pregnant migrants in their custody, @PattyMurray &amp; I are demanding accountability &amp; more information. We should not need to point out that this treatment is absolutely unacceptable.

https://t.co/b3xWf0xbLs"
1232346625512701953,2020-02-25 16:48:26,I oppose the Trump administration’s gag rule and its efforts to make it harder for individuals to get basic #healthcare. We must continue the fight to defend reproductive care and help women and families have control over their health. #ProtectX
1232346623675707397,2020-02-25 16:48:25,"This ruling is a blow to millions of Americans, including the two-thirds of #TitleX patients with incomes at or below the federal poverty level, who rely on Title X for critical family planning services &amp; preventive care. https://t.co/4O60rjlTKg"
1232019904297041925,2020-02-24 19:10:09,"RT @commercedems: Rest In Peace to Katherine Johnson, one of the “Hidden Figures” that helped America win the space race. We must honor her…"
