id,created_at,text
1240016803557933060,2020-03-17 20:46:59,"Chinese Communist Party buried information, punished doctors and reporters who revealed it, and allowed Wuhan Virus to spread across the world, only the latest virus to originate in China where lax labor, health and environmental standards help it to undercut responsible nations https://t.co/Uhb6aowvD3"
1239979873910865922,2020-03-17 18:20:14,"RT @realDonaldTrump: The Fake and Corrupt News never called Google. They said this was not true. Even in times such as these, they are not…"
1239934801983033346,2020-03-17 15:21:08,"RT @MeghanMcCain: This is ghoulish and craven, even by Jennifer Rubin standards. Why does anyone feel the agency to politicize pain and pos…"
1239929481185447937,2020-03-17 14:59:59,RT @OANN: President Trump receives high marks for early coronavirus action. View @OANN’s latest 2020 National Public Opinion Poll at https:…
1239929378211069952,2020-03-17 14:59:35,"Open-borders types don’t want us to talk about origins of coronavirus in China (just like its oppressive government.) But Chinese Communist Party created the conditions, suppressed info, disappeared doctors and reporters warning the world, and are still spreading misinformation https://t.co/xnAcy0z8eW"
1239903389347196929,2020-03-17 13:16:18,RT @KatrinaPierson: I’m sure @Jack is on it!!
1239672435164807169,2020-03-16 21:58:35,"RT @charliekirk11: BREAKING:

Justin Trudeau just announced that that he will close Canada's border to non-citizens due to the China Virus…"
1239666201602732034,2020-03-16 21:33:49,"Chances are you will not get coronavirus, but if you do, you’ll make a full recovery fairly quickly. That said, you don’t want it, and you don’t want to spread it. Be smart. Be calm also. We’re going to deal with China and prevent this from happening again. Rest assured. https://t.co/x89cbgSkI0"
1239664777892372480,2020-03-16 21:28:09,"RT @brithume: As the number of cases has expanded, the mortality rate has declined. It will likely decline even further if and when those w…"
1239664430016860162,2020-03-16 21:26:46,"CNN is spreading more false information about testing, creating panic, jeopardizing ability of those who need coronavirus tests to get them. Vast majority of people do not! Listen to the professionals (a group that does not include this CNN anchor.) https://t.co/1zx7fue4AM"
1239663259902410753,2020-03-16 21:22:07,"The latest news from the Get Trump media is that he disbanded pandemic response unit at NSC — completely false. It’s stronger and more focused after a streamlining. Regarding China, the President has been spot on. Keep following common-sense guidelines from health officials. https://t.co/uX7Mjt1XIF"
1239661141737029633,2020-03-16 21:13:42,"RT @kayleighmcenany: ""I said it would be 2-3 months [for a vaccine trial], &amp; that would be the fastest we've ever gone.""

""This has been 65…"
1239659843620876297,2020-03-16 21:08:33,RT @chiproytx: They’re still negotiating substance! On a bill we voted on w/o reading... &amp; now have a 50 page “technical corrections” bill.…
1239659669519568896,2020-03-16 21:07:51,RT @bdomenech: The Atlantic Must Stop Covering For The Chinese Communist Party https://t.co/wJKdbRG17l
1239642903078744071,2020-03-16 20:01:14,Just a couple weeks ago we had an amazing February job report. Upward revisions to previous mos. Rising wages. Economic growth blasting past predictions. A housing boom. We’re taking necessary steps to combat coronavirus and will bounce back stronger than ever. https://t.co/C5UZsaQATv
1239540911887060993,2020-03-16 13:15:57,"President Trump stopped flights from China and Iran very early. Slowness of some countries to act forced us to stop flights from Europe as well. Health experts commend @realDonaldTrump’s prompt response, but Far Left still wedded to open borders in midst of coronavirus. https://t.co/SYM7p5M2XF"
1239538190844866560,2020-03-16 13:05:08,"RT @realDonaldTrump: So now it is reported that, after destroying his life &amp; the life of his wonderful family (and many others also), the F…"
1239537438462271490,2020-03-16 13:02:09,Thanks for the information @Surgeon_General Adams! https://t.co/W1MVq0N1qe
