id,created_at,text
1225086706614964231,2020-02-05 16:00:06,"At 11:25 a.m. ET, I'll address my decision on the Senate floor.  Tune in here for a livestream of my remarks."
1225086704698249217,2020-02-05 16:00:06,"Senators are elected to make tough choices. We must study the facts &amp; exercise independent judgment in keeping with our oaths.

I've studied the record for months. Unfortunately I believe the President abused his power for his own benefit.

My statement: https://t.co/uJkC497Vso"
1224801197623861248,2020-02-04 21:05:35,"We can all agree that American families deserve high-quality and affordable health care. At tonight's #SOTU, I want to hear about how we can reach across the aisle and work together to improve the #StateOfHealthCare in Alabama and across the country. https://t.co/JwRtPp8Gvm"
1224788942609960960,2020-02-04 20:16:54,"Rosa Parks, who sparked the Montgomery bus boycott, would have been 107 today. Ms. Parks paved the way for equality and demonstrated what it truly means to be courageous, even in the face of adversity. We honor her legacy by continuing to push for a more equal society every day. https://t.co/sD2YWIhBrL"
1224452636969033731,2020-02-03 22:00:32,"With an ever evolving economy, we need to ensure Alabamians are prepared for &amp; have access to well-paid skilled jobs. This is why I'm proud to introduce the WORKER Act–a bill to invest in getting folks the skills they need to succeed.
 
Read more here: https://t.co/C74sxwDT4V https://t.co/AxyEeFvrtD"
1223305446301339650,2020-01-31 18:02:00,"Today we will determine if this is a fair and complete trial when we vote on whether or not to allow additional witnesses and documents to be admitted. And folks, I want to make this clear: the world is watching what we do. I hope my colleagues vote to do the right thing. https://t.co/eJrTWJ83JY"
1222941003616788482,2020-01-30 17:53:51,"If it takes some time to do this the right way, so be it. This is too important for us to rush through. https://t.co/24nvTMu2ct"
1222664297320456192,2020-01-29 23:34:19,"Thursday, January 30, my staff will be in Trinity to lead a FAFSA workshop. If you have any questions, or need some additional help filling out the form, this is a great place to start. My staff looks forward to meeting with y’all!
More info here: https://t.co/6PMUZZARz5 https://t.co/qK49lRlDlW"
1222625662818824192,2020-01-29 21:00:47,"In 2019, Americans lost nearly $38 million from a Social Security impersonation scam. Today, along with my colleagues on the @SenateAging Committee, we held a hearing about this scam &amp; how we can best protect older Americans. 

Learn more here: https://t.co/q1xh3dB5qs https://t.co/xx45JGwH2C"
1222578783003258880,2020-01-29 17:54:30,"This shouldn't be a partisan process where someone's vote is determined by their political party. This is about our Constitution, our country, and the future of the presidency and of Congress. And I believe I have a responsibility to hear all the facts before making up my mind. https://t.co/I1zyxpn2LO"
1222559019950387203,2020-01-29 16:35:59,"11 years ago, the Lilly Ledbetter Fair Pay Act was signed into law. My friend, and Alabama native, Ms. Ledbetter led the fight to pass that historic bill and still remains a strong advocate for equal pay. She's truly a hero to me and so many. https://t.co/9MFzkovcow"
1222218154174222338,2020-01-28 18:01:30,"After a week of this impeachment trial, I've still got a lot of questions for both the House managers and the President's lawyers. But one thing I know for sure is that this should be about the facts and the future of the presidency, not about partisan politics. https://t.co/Zxf2qLbs3D"
1222179118139265025,2020-01-28 15:26:23,"On Feb. 14, I hope you join me at @milescollege for a celebration of Alabama's HBCUs at my 2nd annual HBCU Summit. This year, we'll hear from some great speakers &amp; offer a student career fair. I hope to see you there–bring your valentine!

Register here: https://t.co/fHFk9jQinO https://t.co/vdglrlnbw0"
1221932185185288198,2020-01-27 23:05:10,"On Tuesday, January 28, my staff will be hosting workshops across Alabama. If you, or someone you know is headed to college, this is a great opportunity to get your questions answered. My staff is looking forward to seeing y’all there! 
 
More info here: https://t.co/6PMUZZARz5 https://t.co/FTVm0v80q6"
1221845909681659906,2020-01-27 17:22:20,"On #HolocaustMemorialDay, we remember the many innocent lives that were stolen and the survivors who lived with the emotional and physical scars for the rest of their lives. We can never allow ourselves to forget and we must always stand against hatred. #NeverAgain"
1221598898642456578,2020-01-27 01:00:48,"Hey folks—my team will be in Guntersville on Monday, January 27 for a free FAFSA workshop. They’ll be available to help guide you through the process &amp; answer any questions. 
 
More details here: https://t.co/YmJYFwWlnZ https://t.co/De2Hh86NBi"
1221145838409408514,2020-01-25 19:00:30,"The President’s lawyers made some important points today that should be considered, esp. regarding obstruction.

However—they also confirmed we need to hear from firsthand witnesses that we can cross-examine to get the full truth.

My thoughts on the defense’s 1st day👇🏻 https://t.co/pe9vAgxGIU"
1220760855727525898,2020-01-24 17:30:43,"The Constitution is only as strong as the people who swear an oath to protect it. 

We need to hear the truth, the full truth, and nothing but the truth. That is the only way to ensure a fair and complete trial. https://t.co/ulgKsl7YGN"
1220391362509578240,2020-01-23 17:02:29,"I know I'm starting to sound like a broken record, but I practiced law for over 40 years and I just can't understand why we shouldn't be able to access witnesses and documents that we know contain relevant information. https://t.co/gV9wcvDiXg"
1220040471222935552,2020-01-22 17:48:10,"The President himself said today that he'd like to have witnesses testify, so let's make sure he gets a full, fair, and complete trial by bringing those folks in for depositions.

Here are a few more of my thoughts from yesterday and a preview of what I'm watching for today 👇 https://t.co/tPwscYbfIq"
1219784035456757760,2020-01-22 00:49:11,"I agree w/@SenToomey: @CommerceGov must comply w/the law and release this report. It has yet to explain how Alabama-made cars are a nat'l security threat. 

HINT: they're not. This is a delay tactic so they can continue to threaten tariffs on our allies.

https://t.co/z1B5OavoXr"
1219673998923091973,2020-01-21 17:31:56,"These proposed rules have this trial taking place in the middle of the night without any guarantee for relevant documents and witnesses. The American people deserve a fair trial, and so does President Trump -- but this ain't it, folks. https://t.co/RARBvxqz3b"
1219258277097177091,2020-01-20 14:00:00,"Dr. King spoke of the necessity for change and the potential for peace among all. As we look back on his legacy and reflect on the state of our country today, let us acknowledge our shared humanity rather than the differences between us. #MLKDay https://t.co/8Y8luzZEvf"
1218274110645600256,2020-01-17 20:49:17,"Passage of the #USMCA is great news for Alabama manufacturers, farmers &amp; service providers. With Canada &amp; Mexico being two of Alabama's top trade partners, this deal is crucial in providing continued stability &amp; access to those markets. https://t.co/dW6Gr3Lqea https://t.co/o29mZyFrSI"
1217976388130615296,2020-01-17 01:06:14,"Since 1920, @ZPHIBHQ has fostered a sisterhood of scholarship and service. Your actions have made an incredible impact in our communities. Thank you for all that you have and will continute to do to exemplify finer womanhood. Here's to another 100 years of Zeta Phi Beta, Inc.! https://t.co/Q6zXQiGTdo"
