id,created_at,text
1241484768056918024,2020-03-21 22:00:09,"One of my priorities is to help Iowa's child care providers &amp; workers during this crisis. I'm working to ensure providers get forgivable loans to keep folks on payroll &amp; pay bills. It's the right thing to do, &amp; I'm urging the Senate to prioritize this. https://t.co/E38CfxPV7M"
1241444992826171395,2020-03-21 19:22:05,There are still plenty of ways you can support your local businesses while practicing social distancing! #FlattenTheCurve https://t.co/5Jjjfgmgg0
1241420053641388034,2020-03-21 17:42:59,"RT @IAPublicHealth: For individuals experiencing domestic violence, the current COVID-19 response can expose additional dangers. The Nation…"
1241391686330302464,2020-03-21 15:50:16,"I’ve spent the week hearing the concerns of Iowans across the state. It’s imperative that we get this Phase 3 package done to support our families, seniors, and small businesses. That is first and foremost on our minds here in the Senate—and we’re going to make it happen. https://t.co/hR4sMkG7ox"
1241359670767423488,2020-03-21 13:43:03,"#COVID19 has been hard on all of us—and I’m thankful @realdonaldtrump is taking additional action to help Iowa’s students, recent graduates, and their families.
https://t.co/kVH72woSPA"
1241158283685134337,2020-03-21 00:22:49,"Over the past few days I’ve spoken w/folks from across the state—including small biz owners, health care workers, farmers, &amp; more—to hear how #COVID19 is impacting them. As we work through the weekend in DC, I’ll continue to voice their concerns &amp; fight to get them more relief. https://t.co/FYmIZGnwpU"
1241141637528670209,2020-03-20 23:16:40,"Couldn’t agree more @SecretarySonny. To all Americans, especially our farmers and producers in #Iowa, working hard to keep food on the table for folks across the country—thank you. 🇺🇸 https://t.co/dqjpjfYDI8"
1241123648485851148,2020-03-20 22:05:11,"In the last few days, I’ve heard from Iowans stranded in Peru and elsewhere abroad. We need to bring them home.
 
Today, I urged the @StateDept for immediate action to ensure the health and safety of these Americans. https://t.co/MyxtZk26op"
1241110410536923138,2020-03-20 21:12:35,"We’re working swiftly, with the Trump Admin, to deliver additional relief to Americans. As we work through this Phase 3 package, we must prioritize those who are on the front lines of this crisis: our hospitals, community health centers, and workers. 
https://t.co/O3bz2fpKkt"
1241091107141947393,2020-03-20 19:55:52,"I’m continuing to communicate with #Iowans on the impact #COVID19 has had on our families, seniors, and small businesses. Today, I sent a letter to @POTUS encouraging him to grant @IAGovernor’s major disaster declaration request. https://t.co/9UMz5brGW6"
1241081988527919111,2020-03-20 19:19:38,"RT @nnedv: For individuals experiencing domestic violence, the #coronavirus (#COVID19) public health situation can expose additional danger…"
1241072117157937152,2020-03-20 18:40:25,"#ICYMI @WashTimes: Joni Ernst calls for $357 million in unused fund for face masks, medical equipment
https://t.co/pJNBDf8HdM"
1241050502294536193,2020-03-20 17:14:32,"There’s more than $350 million in unused cash sitting in the presidential election campaign fund. This is simple, let’s use it to pay for masks &amp; personal protective equipment. More on my bill: https://t.co/PUwgoTeuFY"
1241021705344225281,2020-03-20 15:20:06,UPDATE: @POTUS just announced Tax Day is being delayed until July 15. Individuals and businesses can now file their federal tax returns by July 15. https://t.co/7KekiCmeNt
1241010969448525825,2020-03-20 14:37:26,"I’ve heard directly from Iowa officials &amp; health care providers: we need masks &amp; personal protective equipment now.
 
We don’t need the presidential election campaign fund.
 
My bill redirects money to where it’s critically needed.
https://t.co/xO7tjXFPO8"
1240986608918310915,2020-03-20 13:00:38,"NEW: We have $350M+ sitting in the outdated presidential election campaign fund. 
 
I say we redirect this $$ to where it's needed: additional masks &amp; personal protective equipment for our medical workers on the front lines. 
 
My bill would do just that: https://t.co/TXnm4vycmW"
